EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"7/24/2015 3:12:34 PM"
ModelName,REcosystem
EcosimScenario,"Base Scenario"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
9.995614E-06, 9.999869E-08, 0.002000319, 0.002996998, 0.1447639, 0.00300597, 0.3909639, 0.002000363, 0.1800147, 0.002004099, 0.0700822, 0.3783199, 0.3504382, 0.09086666, 0.03100266, 0.1895673, 0.5101092, 9.999942E-05, 0, 0, 0, 0
9.995515E-06, 9.99987E-08, 0.002000311, 0.002996977, 0.1447624, 0.003006177, 0.3909467, 0.002000367, 0.1800154, 0.002004095, 0.07008337, 0.3783128, 0.3504386, 0.09086723, 0.03100381, 0.1895679, 0.5101104, 9.999998E-05, 0, 0, 0, 0
9.995417E-06, 9.999872E-08, 0.002000303, 0.002996957, 0.144761, 0.003006404, 0.3909293, 0.002000371, 0.1800161, 0.00200409, 0.07008455, 0.3783066, 0.3504393, 0.09086789, 0.03100492, 0.1895689, 0.5101115, 0.0001000005, 0, 0, 0, 0
9.995319E-06, 9.999872E-08, 0.002000295, 0.002996938, 0.1447596, 0.00300665, 0.3909115, 0.002000374, 0.1800167, 0.002004083, 0.07008573, 0.3783013, 0.3504404, 0.09086865, 0.03100599, 0.1895701, 0.5101125, 0.000100001, 0, 0, 0, 0
9.995222E-06, 9.999874E-08, 0.002000287, 0.002996921, 0.1447584, 0.003006915, 0.3908935, 0.002000378, 0.1800174, 0.002004076, 0.07008693, 0.378297, 0.3504419, 0.0908695, 0.031007, 0.1895716, 0.5101134, 0.0001000015, 0, 0, 0, 0
9.995126E-06, 9.999875E-08, 0.002000279, 0.002996905, 0.1447572, 0.003007197, 0.3908753, 0.002000381, 0.1800181, 0.002004068, 0.07008813, 0.3782936, 0.3504436, 0.09087043, 0.03100797, 0.1895732, 0.5101143, 0.0001000019, 0, 0, 0, 0
9.99503E-06, 9.999876E-08, 0.002000271, 0.002996891, 0.1447561, 0.003007496, 0.3908571, 0.002000383, 0.1800188, 0.002004059, 0.07008933, 0.378291, 0.3504457, 0.09087144, 0.03100888, 0.1895752, 0.5101151, 0.0001000023, 0, 0, 0, 0
9.994937E-06, 9.999878E-08, 0.002000263, 0.002996877, 0.144755, 0.003007811, 0.3908389, 0.002000386, 0.1800195, 0.002004049, 0.07009053, 0.3782893, 0.3504481, 0.09087252, 0.03100974, 0.1895772, 0.5101159, 0.0001000027, 0, 0, 0, 0
9.994843E-06, 9.999879E-08, 0.002000255, 0.002996865, 0.144754, 0.003008139, 0.3908208, 0.002000388, 0.1800202, 0.002004038, 0.07009174, 0.3782884, 0.3504508, 0.09087367, 0.03101055, 0.1895795, 0.5101165, 0.000100003, 0, 0, 0, 0
9.994751E-06, 9.999881E-08, 0.002000246, 0.002996855, 0.1447531, 0.003008482, 0.3908028, 0.002000389, 0.1800209, 0.002004026, 0.07009295, 0.3782883, 0.3504538, 0.09087487, 0.03101131, 0.189582, 0.5101172, 0.0001000034, 0, 0, 0, 0
9.99466E-06, 9.999881E-08, 0.002000238, 0.002996845, 0.1447522, 0.003008835, 0.3907851, 0.002000391, 0.1800216, 0.002004013, 0.07009415, 0.3782889, 0.350457, 0.09087614, 0.03101201, 0.1895846, 0.5101178, 0.0001000036, 0, 0, 0, 0
9.99457E-06, 9.999884E-08, 0.00200023, 0.002996837, 0.1447514, 0.003009199, 0.3907676, 0.002000392, 0.1800224, 0.002004, 0.07009537, 0.3782902, 0.3504604, 0.09087746, 0.03101266, 0.1895873, 0.5101183, 0.0001000039, 0, 0, 0, 0
9.994482E-06, 9.999886E-08, 0.002000222, 0.00299683, 0.1447507, 0.003009572, 0.3907505, 0.002000393, 0.1800231, 0.002003985, 0.07009657, 0.3782921, 0.350464, 0.09087882, 0.03101325, 0.1895902, 0.5101188, 0.0001000041, 0, 0, 0, 0
9.994395E-06, 9.999888E-08, 0.002000214, 0.002996824, 0.14475, 0.003009953, 0.3907337, 0.002000394, 0.1800238, 0.00200397, 0.07009779, 0.3782947, 0.3504678, 0.09088023, 0.03101379, 0.1895932, 0.5101192, 0.0001000042, 0, 0, 0, 0
9.994308E-06, 9.999889E-08, 0.002000206, 0.002996819, 0.1447493, 0.00301034, 0.3907175, 0.002000394, 0.1800245, 0.002003954, 0.07009899, 0.3782978, 0.3504718, 0.09088167, 0.03101427, 0.1895963, 0.5101196, 0.0001000044, 0, 0, 0, 0
9.994223E-06, 9.999891E-08, 0.002000198, 0.002996815, 0.1447487, 0.003010732, 0.3907017, 0.002000395, 0.1800252, 0.002003936, 0.0701002, 0.3783015, 0.3504759, 0.09088314, 0.0310147, 0.1895994, 0.5101199, 0.0001000045, 0, 0, 0, 0
9.994139E-06, 9.999894E-08, 0.002000191, 0.002996812, 0.1447481, 0.003011127, 0.3906866, 0.002000395, 0.1800258, 0.002003918, 0.0701014, 0.3783057, 0.3504802, 0.09088463, 0.03101507, 0.1896026, 0.5101202, 0.0001000045, 0, 0, 0, 0
9.994056E-06, 9.999896E-08, 0.002000183, 0.00299681, 0.1447475, 0.003011524, 0.3906721, 0.002000394, 0.1800265, 0.0020039, 0.07010259, 0.3783103, 0.3504846, 0.09088614, 0.0310154, 0.1896059, 0.5101204, 0.0001000046, 0, 0, 0, 0
9.993974E-06, 9.999898E-08, 0.002000176, 0.002996809, 0.144747, 0.003011922, 0.3906583, 0.002000394, 0.1800272, 0.00200388, 0.07010379, 0.3783154, 0.350489, 0.09088766, 0.03101566, 0.1896092, 0.5101206, 0.0001000046, 0, 0, 0, 0
9.993893E-06, 9.999899E-08, 0.002000168, 0.002996808, 0.1447465, 0.003012318, 0.3906452, 0.002000394, 0.1800279, 0.002003859, 0.07010498, 0.3783208, 0.3504936, 0.09088919, 0.03101588, 0.1896125, 0.5101207, 0.0001000046, 0, 0, 0, 0
9.993814E-06, 9.999901E-08, 0.002000161, 0.002996809, 0.144746, 0.003012712, 0.3906329, 0.002000393, 0.1800285, 0.002003838, 0.07010616, 0.3783265, 0.3504981, 0.09089073, 0.03101605, 0.1896158, 0.5101208, 0.0001000045, 0, 0, 0, 0
9.993737E-06, 9.999903E-08, 0.002000154, 0.00299681, 0.1447455, 0.003013101, 0.3906214, 0.002000393, 0.1800292, 0.002003816, 0.07010734, 0.3783325, 0.3505027, 0.09089225, 0.03101617, 0.1896191, 0.5101208, 0.0001000044, 0, 0, 0, 0
9.99366E-06, 9.999906E-08, 0.002000147, 0.002996812, 0.1447451, 0.003013486, 0.3906108, 0.002000392, 0.1800298, 0.002003794, 0.07010852, 0.3783388, 0.3505073, 0.09089376, 0.03101624, 0.1896223, 0.5101208, 0.0001000043, 0, 0, 0, 0
9.993584E-06, 9.999907E-08, 0.00200014, 0.002996815, 0.1447446, 0.003013865, 0.390601, 0.002000391, 0.1800304, 0.00200377, 0.07010968, 0.3783453, 0.3505119, 0.09089527, 0.03101627, 0.1896255, 0.5101208, 0.0001000042, 0, 0, 0, 0
9.993511E-06, 9.999909E-08, 0.002000133, 0.002996818, 0.1447442, 0.003014235, 0.3905922, 0.002000391, 0.180031, 0.002003746, 0.07011084, 0.3783519, 0.3505165, 0.09089676, 0.03101625, 0.1896287, 0.5101207, 0.000100004, 0, 0, 0, 0
9.993438E-06, 9.999911E-08, 0.002000127, 0.002996822, 0.1447438, 0.003014597, 0.3905843, 0.00200039, 0.1800316, 0.002003722, 0.07011199, 0.3783586, 0.350521, 0.09089822, 0.03101619, 0.1896317, 0.5101206, 0.0001000038, 0, 0, 0, 0
9.993366E-06, 9.999913E-08, 0.00200012, 0.002996826, 0.1447433, 0.003014948, 0.3905773, 0.002000389, 0.1800322, 0.002003697, 0.07011314, 0.3783654, 0.3505255, 0.09089965, 0.03101609, 0.1896348, 0.5101205, 0.0001000036, 0, 0, 0, 0
9.993295E-06, 9.999915E-08, 0.002000114, 0.002996831, 0.1447429, 0.003015288, 0.3905714, 0.002000388, 0.1800327, 0.002003671, 0.07011427, 0.3783723, 0.3505299, 0.09090105, 0.03101595, 0.1896377, 0.5101204, 0.0001000034, 0, 0, 0, 0
9.993226E-06, 9.999917E-08, 0.002000108, 0.002996836, 0.1447424, 0.003015616, 0.3905664, 0.002000387, 0.1800333, 0.002003645, 0.0701154, 0.3783791, 0.3505342, 0.09090241, 0.03101577, 0.1896405, 0.5101202, 0.0001000031, 0, 0, 0, 0
9.993158E-06, 9.999919E-08, 0.002000102, 0.002996841, 0.144742, 0.003015931, 0.3905624, 0.002000386, 0.1800338, 0.002003619, 0.07011652, 0.3783859, 0.3505384, 0.09090374, 0.03101556, 0.1896431, 0.51012, 0.0001000028, 0, 0, 0, 0
9.99309E-06, 9.999921E-08, 0.002000096, 0.002996846, 0.1447415, 0.003016231, 0.3905595, 0.002000385, 0.1800343, 0.002003592, 0.07011762, 0.3783926, 0.3505425, 0.09090503, 0.03101532, 0.1896457, 0.5101198, 0.0001000025, 0, 0, 0, 0
9.993024E-06, 9.999923E-08, 0.002000091, 0.002996852, 0.144741, 0.003016515, 0.3905575, 0.002000384, 0.1800348, 0.002003565, 0.07011873, 0.3783992, 0.3505464, 0.09090626, 0.03101504, 0.1896481, 0.5101196, 0.0001000022, 0, 0, 0, 0
9.992958E-06, 9.999925E-08, 0.002000086, 0.002996858, 0.1447405, 0.003016784, 0.3905565, 0.002000383, 0.1800353, 0.002003538, 0.07011981, 0.3784057, 0.3505502, 0.09090745, 0.03101474, 0.1896504, 0.5101193, 0.0001000019, 0, 0, 0, 0
9.992894E-06, 9.999927E-08, 0.002000081, 0.002996864, 0.14474, 0.003017036, 0.3905566, 0.002000382, 0.1800358, 0.00200351, 0.07012089, 0.3784119, 0.3505538, 0.09090858, 0.03101442, 0.1896525, 0.510119, 0.0001000015, 0, 0, 0, 0
9.992831E-06, 9.999929E-08, 0.002000076, 0.00299687, 0.1447395, 0.00301727, 0.3905576, 0.002000381, 0.1800362, 0.002003483, 0.07012197, 0.378418, 0.3505573, 0.09090966, 0.03101407, 0.1896545, 0.5101188, 0.0001000012, 0, 0, 0, 0
9.992768E-06, 9.999931E-08, 0.002000071, 0.002996875, 0.1447389, 0.003017486, 0.3905596, 0.002000379, 0.1800366, 0.002003456, 0.07012302, 0.3784238, 0.3505606, 0.09091067, 0.0310137, 0.1896563, 0.5101185, 0.0001000008, 0, 0, 0, 0
9.992707E-06, 9.999933E-08, 0.002000066, 0.002996881, 0.1447383, 0.003017684, 0.3905626, 0.002000378, 0.180037, 0.002003428, 0.07012407, 0.3784294, 0.3505637, 0.09091163, 0.03101332, 0.1896579, 0.5101182, 0.0001000004, 0, 0, 0, 0
9.992646E-06, 9.999934E-08, 0.002000062, 0.002996887, 0.1447377, 0.003017862, 0.3905665, 0.002000376, 0.1800374, 0.002003401, 0.0701251, 0.3784346, 0.3505666, 0.09091252, 0.03101292, 0.1896594, 0.5101179, 0.0001000001, 0, 0, 0, 0
9.992585E-06, 9.999935E-08, 0.002000058, 0.002996892, 0.1447371, 0.003018022, 0.3905713, 0.002000375, 0.1800378, 0.002003374, 0.07012613, 0.3784396, 0.3505693, 0.09091336, 0.0310125, 0.1896607, 0.5101177, 9.999968E-05, 0, 0, 0, 0
9.992526E-06, 9.999937E-08, 0.002000053, 0.002996898, 0.1447364, 0.003018162, 0.390577, 0.002000373, 0.1800381, 0.002003347, 0.07012715, 0.3784442, 0.3505717, 0.09091411, 0.03101208, 0.1896617, 0.5101174, 9.999928E-05, 0, 0, 0, 0
9.992466E-06, 9.999938E-08, 0.002000049, 0.002996903, 0.1447357, 0.003018282, 0.3905835, 0.002000372, 0.1800384, 0.00200332, 0.07012815, 0.3784485, 0.350574, 0.0909148, 0.03101164, 0.1896626, 0.5101171, 9.999889E-05, 0, 0, 0, 0
9.992408E-06, 9.99994E-08, 0.002000045, 0.002996907, 0.144735, 0.003018382, 0.3905909, 0.00200037, 0.1800387, 0.002003293, 0.07012914, 0.3784524, 0.350576, 0.09091543, 0.03101121, 0.1896634, 0.5101168, 9.99985E-05, 0, 0, 0, 0
9.99235E-06, 9.99994E-08, 0.002000042, 0.002996912, 0.1447342, 0.003018462, 0.3905991, 0.002000369, 0.180039, 0.002003268, 0.07013013, 0.3784559, 0.3505778, 0.09091599, 0.03101077, 0.1896639, 0.5101165, 9.999811E-05, 0, 0, 0, 0
9.992293E-06, 9.999942E-08, 0.002000038, 0.002996915, 0.1447334, 0.003018522, 0.3906085, 0.002000368, 0.1800393, 0.002003242, 0.07013109, 0.3784589, 0.3505794, 0.09091648, 0.03101033, 0.1896642, 0.5101163, 9.99977E-05, 0, 0, 0, 0
9.992236E-06, 9.999943E-08, 0.002000035, 0.002996919, 0.1447326, 0.003018563, 0.390619, 0.002000367, 0.1800396, 0.002003217, 0.07013205, 0.3784616, 0.3505807, 0.09091689, 0.03100988, 0.1896644, 0.510116, 9.999731E-05, 0, 0, 0, 0
9.99218E-06, 9.999945E-08, 0.002000032, 0.002996922, 0.1447318, 0.003018585, 0.39063, 0.002000365, 0.1800398, 0.002003193, 0.07013299, 0.3784639, 0.3505818, 0.09091724, 0.03100945, 0.1896643, 0.5101158, 9.999691E-05, 0, 0, 0, 0
9.992124E-06, 9.999946E-08, 0.002000028, 0.002996924, 0.1447309, 0.003018588, 0.3906416, 0.002000364, 0.1800401, 0.002003169, 0.07013393, 0.3784656, 0.3505827, 0.09091752, 0.03100902, 0.1896641, 0.5101156, 9.999653E-05, 0, 0, 0, 0
9.992068E-06, 9.999948E-08, 0.002000025, 0.002996926, 0.14473, 0.003018572, 0.3906537, 0.002000363, 0.1800403, 0.002003146, 0.07013485, 0.378467, 0.3505833, 0.09091773, 0.0310086, 0.1896636, 0.5101154, 9.999616E-05, 0, 0, 0, 0
9.992013E-06, 9.999949E-08, 0.002000022, 0.002996928, 0.144729, 0.003018538, 0.3906663, 0.002000362, 0.1800405, 0.002003124, 0.07013576, 0.3784679, 0.3505837, 0.09091787, 0.03100819, 0.189663, 0.5101152, 9.999579E-05, 0, 0, 0, 0
9.991958E-06, 9.99995E-08, 0.002000019, 0.002996928, 0.144728, 0.003018487, 0.3906793, 0.002000361, 0.1800407, 0.002003102, 0.07013667, 0.3784684, 0.3505839, 0.09091794, 0.03100779, 0.1896622, 0.510115, 9.999543E-05, 0, 0, 0, 0
9.991903E-06, 9.999951E-08, 0.002000017, 0.002996929, 0.144727, 0.00301842, 0.3906928, 0.00200036, 0.1800409, 0.002003082, 0.07013755, 0.3784684, 0.3505838, 0.09091795, 0.0310074, 0.1896613, 0.5101149, 9.999508E-05, 0, 0, 0, 0
9.991848E-06, 9.999953E-08, 0.002000014, 0.002996928, 0.144726, 0.003018337, 0.3907066, 0.00200036, 0.180041, 0.002003062, 0.07013843, 0.3784679, 0.3505835, 0.09091789, 0.03100703, 0.1896601, 0.5101148, 9.999475E-05, 0, 0, 0, 0
9.991793E-06, 9.999954E-08, 0.002000011, 0.002996928, 0.1447249, 0.003018239, 0.3907207, 0.002000359, 0.1800412, 0.002003043, 0.07013929, 0.378467, 0.350583, 0.09091779, 0.03100667, 0.1896589, 0.5101147, 9.999443E-05, 0, 0, 0, 0
9.991739E-06, 9.999955E-08, 0.002000009, 0.002996926, 0.1447238, 0.003018127, 0.390735, 0.002000359, 0.1800413, 0.002003025, 0.07014015, 0.3784657, 0.3505822, 0.09091761, 0.03100633, 0.1896574, 0.5101146, 9.999413E-05, 0, 0, 0, 0
9.991685E-06, 9.999957E-08, 0.002000006, 0.002996923, 0.1447227, 0.003018, 0.3907495, 0.002000359, 0.1800414, 0.002003008, 0.07014099, 0.378464, 0.3505813, 0.09091738, 0.03100601, 0.1896558, 0.5101146, 9.999383E-05, 0, 0, 0, 0
9.991631E-06, 9.999957E-08, 0.002000004, 0.00299692, 0.1447215, 0.003017862, 0.3907643, 0.002000358, 0.1800416, 0.002002992, 0.07014181, 0.3784618, 0.3505801, 0.0909171, 0.03100571, 0.189654, 0.5101146, 9.999356E-05, 0, 0, 0, 0
9.991576E-06, 9.999959E-08, 0.002000001, 0.002996917, 0.1447203, 0.003017711, 0.390779, 0.002000358, 0.1800417, 0.002002977, 0.07014263, 0.3784592, 0.3505788, 0.09091675, 0.03100544, 0.1896521, 0.5101146, 9.999329E-05, 0, 0, 0, 0
9.991521E-06, 9.99996E-08, 0.001999999, 0.002996912, 0.1447192, 0.003017549, 0.3907939, 0.002000359, 0.1800418, 0.002002963, 0.07014344, 0.3784562, 0.3505773, 0.09091635, 0.03100519, 0.1896501, 0.5101146, 9.999305E-05, 0, 0, 0, 0
9.991467E-06, 9.99996E-08, 0.001999997, 0.002996907, 0.1447179, 0.003017376, 0.3908088, 0.002000359, 0.1800419, 0.00200295, 0.07014424, 0.3784528, 0.3505756, 0.09091591, 0.03100496, 0.189648, 0.5101147, 9.999283E-05, 0, 0, 0, 0
9.991411E-06, 9.999961E-08, 0.001999994, 0.002996902, 0.1447167, 0.003017194, 0.3908235, 0.00200036, 0.180042, 0.002002939, 0.07014501, 0.378449, 0.3505738, 0.09091542, 0.03100475, 0.1896457, 0.5101147, 9.999262E-05, 0, 0, 0, 0
9.991357E-06, 9.999962E-08, 0.001999992, 0.002996895, 0.1447154, 0.003017003, 0.3908382, 0.00200036, 0.1800421, 0.002002928, 0.07014579, 0.3784449, 0.3505718, 0.0909149, 0.03100457, 0.1896433, 0.5101148, 9.999244E-05, 0, 0, 0, 0
9.991302E-06, 9.999962E-08, 0.001999989, 0.002996888, 0.1447142, 0.003016804, 0.3908528, 0.002000361, 0.1800422, 0.002002919, 0.07014655, 0.3784404, 0.3505696, 0.09091432, 0.03100441, 0.1896409, 0.510115, 9.999227E-05, 0, 0, 0, 0
9.991247E-06, 9.999963E-08, 0.001999987, 0.00299688, 0.1447129, 0.003016598, 0.3908672, 0.002000362, 0.1800423, 0.00200291, 0.07014731, 0.3784356, 0.3505673, 0.09091372, 0.03100428, 0.1896383, 0.5101151, 9.999213E-05, 0, 0, 0, 0
9.991191E-06, 9.999964E-08, 0.001999985, 0.002996872, 0.1447116, 0.003016385, 0.3908813, 0.002000363, 0.1800423, 0.002002902, 0.07014805, 0.3784305, 0.3505649, 0.09091309, 0.03100418, 0.1896357, 0.5101153, 9.999201E-05, 0, 0, 0, 0
9.991136E-06, 9.999965E-08, 0.001999982, 0.002996863, 0.1447103, 0.003016166, 0.3908952, 0.002000365, 0.1800424, 0.002002896, 0.07014878, 0.3784252, 0.3505624, 0.09091242, 0.03100411, 0.189633, 0.5101156, 9.999191E-05, 0, 0, 0, 0
9.991079E-06, 9.999965E-08, 0.00199998, 0.002996854, 0.144709, 0.003015943, 0.3909087, 0.002000367, 0.1800425, 0.00200289, 0.0701495, 0.3784195, 0.3505598, 0.09091173, 0.03100406, 0.1896303, 0.5101158, 9.999182E-05, 0, 0, 0, 0
9.991023E-06, 9.999966E-08, 0.001999978, 0.002996844, 0.1447076, 0.003015716, 0.3909219, 0.002000368, 0.1800425, 0.002002885, 0.07015022, 0.3784136, 0.3505571, 0.09091102, 0.03100404, 0.1896275, 0.510116, 9.999175E-05, 0, 0, 0, 0
9.990967E-06, 9.999966E-08, 0.001999975, 0.002996833, 0.1447063, 0.003015485, 0.3909347, 0.002000371, 0.1800426, 0.002002881, 0.07015092, 0.3784076, 0.3505543, 0.09091029, 0.03100404, 0.1896247, 0.5101163, 9.999171E-05, 0, 0, 0, 0
9.990909E-06, 9.999967E-08, 0.001999972, 0.002996822, 0.144705, 0.003015251, 0.3909472, 0.002000373, 0.1800427, 0.002002878, 0.07015162, 0.3784012, 0.3505514, 0.09090954, 0.03100408, 0.1896218, 0.5101166, 9.999169E-05, 0, 0, 0, 0
9.990853E-06, 9.999967E-08, 0.00199997, 0.00299681, 0.1447037, 0.003015013, 0.3909592, 0.002000375, 0.1800428, 0.002002876, 0.07015231, 0.3783948, 0.3505485, 0.09090877, 0.03100414, 0.1896189, 0.5101169, 9.999168E-05, 0, 0, 0, 0
9.990796E-06, 9.999968E-08, 0.001999967, 0.002996798, 0.1447023, 0.003014774, 0.3909708, 0.002000378, 0.1800429, 0.002002874, 0.07015299, 0.3783882, 0.3505456, 0.09090801, 0.03100422, 0.1896161, 0.5101173, 9.999169E-05, 0, 0, 0, 0
9.990738E-06, 9.999969E-08, 0.001999964, 0.002996786, 0.144701, 0.003014534, 0.3909819, 0.002000381, 0.180043, 0.002002873, 0.07015366, 0.3783814, 0.3505425, 0.09090723, 0.03100434, 0.1896132, 0.5101177, 9.999171E-05, 0, 0, 0, 0
9.99068E-06, 9.99997E-08, 0.001999962, 0.002996773, 0.1446997, 0.003014295, 0.3909925, 0.002000383, 0.1800431, 0.002002874, 0.07015433, 0.3783745, 0.3505395, 0.09090645, 0.03100448, 0.1896103, 0.5101181, 9.999177E-05, 0, 0, 0, 0
9.990622E-06, 9.99997E-08, 0.001999959, 0.00299676, 0.1446984, 0.003014057, 0.3910025, 0.002000386, 0.1800431, 0.002002875, 0.07015499, 0.3783676, 0.3505365, 0.09090567, 0.03100464, 0.1896075, 0.5101185, 9.999183E-05, 0, 0, 0, 0
9.990564E-06, 9.999971E-08, 0.001999956, 0.002996746, 0.1446971, 0.003013821, 0.391012, 0.00200039, 0.1800433, 0.002002876, 0.07015564, 0.3783606, 0.3505335, 0.0909049, 0.03100483, 0.1896046, 0.5101189, 9.999191E-05, 0, 0, 0, 0
9.990505E-06, 9.999972E-08, 0.001999953, 0.002996732, 0.1446958, 0.003013589, 0.3910208, 0.002000393, 0.1800434, 0.002002879, 0.07015628, 0.3783536, 0.3505305, 0.09090412, 0.03100504, 0.1896018, 0.5101193, 9.999201E-05, 0, 0, 0, 0
9.990446E-06, 9.999972E-08, 0.00199995, 0.002996718, 0.1446946, 0.003013361, 0.3910291, 0.002000397, 0.1800435, 0.002002882, 0.07015691, 0.3783465, 0.3505275, 0.09090336, 0.03100528, 0.1895991, 0.5101198, 9.999213E-05, 0, 0, 0, 0
9.990387E-06, 9.999973E-08, 0.001999947, 0.002996704, 0.1446933, 0.003013137, 0.3910368, 0.002000401, 0.1800436, 0.002002886, 0.07015754, 0.3783395, 0.3505245, 0.0909026, 0.03100554, 0.1895964, 0.5101202, 9.999226E-05, 0, 0, 0, 0
9.990328E-06, 9.999974E-08, 0.001999943, 0.002996689, 0.1446921, 0.00301292, 0.3910438, 0.002000404, 0.1800437, 0.002002891, 0.07015817, 0.3783325, 0.3505216, 0.09090187, 0.03100581, 0.1895938, 0.5101207, 9.999242E-05, 0, 0, 0, 0
9.990268E-06, 9.999975E-08, 0.00199994, 0.002996674, 0.1446909, 0.003012709, 0.3910501, 0.002000408, 0.1800438, 0.002002896, 0.07015878, 0.3783256, 0.3505188, 0.09090115, 0.03100611, 0.1895912, 0.5101212, 9.999258E-05, 0, 0, 0, 0
9.990208E-06, 9.999975E-08, 0.001999936, 0.00299666, 0.1446897, 0.003012505, 0.3910558, 0.002000413, 0.180044, 0.002002902, 0.07015939, 0.3783187, 0.350516, 0.09090044, 0.03100643, 0.1895887, 0.5101217, 9.999276E-05, 0, 0, 0, 0
9.990148E-06, 9.999976E-08, 0.001999933, 0.002996644, 0.1446885, 0.003012309, 0.3910608, 0.002000417, 0.1800441, 0.002002909, 0.07015999, 0.3783119, 0.3505132, 0.09089977, 0.03100676, 0.1895862, 0.5101222, 9.999294E-05, 0, 0, 0, 0
9.990089E-06, 9.999977E-08, 0.001999929, 0.002996629, 0.1446874, 0.003012121, 0.3910652, 0.002000421, 0.1800443, 0.002002916, 0.07016059, 0.3783053, 0.3505106, 0.09089912, 0.03100711, 0.1895839, 0.5101227, 9.999314E-05, 0, 0, 0, 0
9.990028E-06, 9.999979E-08, 0.001999925, 0.002996614, 0.1446863, 0.003011942, 0.3910688, 0.002000426, 0.1800444, 0.002002924, 0.07016119, 0.3782987, 0.3505081, 0.0908985, 0.03100747, 0.1895816, 0.5101233, 9.999333E-05, 0, 0, 0, 0
9.989968E-06, 9.99998E-08, 0.001999921, 0.002996599, 0.1446852, 0.003011772, 0.3910718, 0.00200043, 0.1800446, 0.002002932, 0.07016178, 0.3782924, 0.3505056, 0.09089791, 0.03100785, 0.1895795, 0.5101238, 9.999356E-05, 0, 0, 0, 0
9.989907E-06, 9.999982E-08, 0.001999917, 0.002996584, 0.1446842, 0.003011612, 0.3910741, 0.002000435, 0.1800448, 0.002002941, 0.07016236, 0.3782862, 0.3505032, 0.09089734, 0.03100824, 0.1895774, 0.5101243, 9.999378E-05, 0, 0, 0, 0
9.989847E-06, 9.999983E-08, 0.001999913, 0.002996569, 0.1446831, 0.003011463, 0.3910758, 0.00200044, 0.180045, 0.002002951, 0.07016294, 0.3782803, 0.350501, 0.09089682, 0.03100864, 0.1895755, 0.5101248, 9.999402E-05, 0, 0, 0, 0
9.989786E-06, 9.999984E-08, 0.001999909, 0.002996554, 0.1446821, 0.003011324, 0.3910768, 0.002000445, 0.1800452, 0.002002961, 0.0701635, 0.3782745, 0.3504989, 0.09089632, 0.03100905, 0.1895737, 0.5101253, 9.999426E-05, 0, 0, 0, 0
9.989726E-06, 9.999985E-08, 0.001999905, 0.00299654, 0.1446812, 0.003011196, 0.3910772, 0.002000449, 0.1800454, 0.002002971, 0.07016408, 0.3782689, 0.3504969, 0.09089586, 0.03100947, 0.1895719, 0.5101259, 9.99945E-05, 0, 0, 0, 0
9.989665E-06, 9.999987E-08, 0.001999901, 0.002996525, 0.1446803, 0.00301108, 0.3910769, 0.002000455, 0.1800456, 0.002002982, 0.07016464, 0.3782637, 0.350495, 0.09089544, 0.03100989, 0.1895703, 0.5101264, 9.999475E-05, 0, 0, 0, 0
9.989605E-06, 9.999988E-08, 0.001999896, 0.002996511, 0.1446794, 0.003010974, 0.3910761, 0.002000459, 0.1800458, 0.002002994, 0.07016519, 0.3782586, 0.3504933, 0.09089504, 0.03101032, 0.1895689, 0.5101269, 9.9995E-05, 0, 0, 0, 0
9.989544E-06, 9.999989E-08, 0.001999892, 0.002996497, 0.1446785, 0.00301088, 0.3910746, 0.002000464, 0.1800461, 0.002003005, 0.07016573, 0.3782538, 0.3504917, 0.09089469, 0.03101075, 0.1895675, 0.5101274, 9.999527E-05, 0, 0, 0, 0
9.989484E-06, 9.999991E-08, 0.001999887, 0.002996483, 0.1446777, 0.003010798, 0.3910725, 0.002000469, 0.1800463, 0.002003018, 0.07016627, 0.3782493, 0.3504902, 0.09089439, 0.03101118, 0.1895663, 0.5101279, 9.999552E-05, 0, 0, 0, 0
9.989423E-06, 9.999992E-08, 0.001999883, 0.00299647, 0.1446769, 0.003010727, 0.3910699, 0.002000474, 0.1800466, 0.002003031, 0.07016682, 0.3782451, 0.3504889, 0.09089413, 0.03101162, 0.1895652, 0.5101284, 9.999578E-05, 0, 0, 0, 0
9.989363E-06, 9.999993E-08, 0.001999878, 0.002996457, 0.1446762, 0.003010669, 0.3910667, 0.002000479, 0.1800468, 0.002003044, 0.07016736, 0.3782412, 0.3504877, 0.09089389, 0.03101205, 0.1895642, 0.5101289, 9.999603E-05, 0, 0, 0, 0
9.989303E-06, 9.999994E-08, 0.001999873, 0.002996444, 0.1446755, 0.003010622, 0.391063, 0.002000484, 0.1800471, 0.002003058, 0.07016788, 0.3782376, 0.3504867, 0.09089371, 0.03101248, 0.1895633, 0.5101294, 9.999629E-05, 0, 0, 0, 0
